11545845910200783676	Powers/Blueprints/Keywords/RogueSmash.blueprint
8154252086432371516	Powers/Blueprints/Keywords/MoonKnight.blueprint
1640833654032307005	Property/Mixin/EnduranceChangePctProp.blueprint
8274575848614335293	Entity/Components/Locomotor/Locomotor.blueprint
10452126921969374014	Property/Info/HealthOnHitAccumulation.blueprint
13252892537548051263	Property/Mixin/DamageAccumulationProp.blueprint
12969163291436192576	Property/Mixin/DamageOverTimeBaseProp.blueprint
8585689213535130432	Entity/Keywords/MobKeywords/RhinoBoss.blueprint
1553813931506996033	Property/Info/DamageRatingBonusVsRank.blueprint
8898551751104926530	Property/Info/BodySliderDifficultyRef.blueprint
14852764316281606979	Property/Info/EnduranceOverTimePerSec.blueprint
9283804983215657796	UI/Tooltips/TooltipSectionGamepadIcon.blueprint
5447632184045671237	Entity/Keywords/MobKeywords/VenomBoss.blueprint
7051284272708850501	Entity/Keywords/MobKeywords/RockTroll.blueprint
7541300914031104838	Powers/Blueprints/Keywords/TrickArrow.blueprint
11885238525436171079	Powers/Blueprints/Keywords/AngelaTree1.blueprint
4400790303103259464	Powers/Blueprints/Keywords/AngelaTree2.blueprint
12657696987617956681	Entity/Keywords/MobKeywords/PVPMinion.blueprint
16217573737439630153	Property/Info/DamageRatingBonusByType.blueprint
6201729790101361481	Property/Info/RangeModifierPctKeyword.blueprint
7911133061768811337	Powers/Blueprints/Keywords/NovaPulsar.blueprint
15371796094523413322	Localization/Translations/Translation.blueprint
15962472312515990346	Entity/Items/Legendaries/LegendaryItem.blueprint
5590875115809280842	Entity/Keywords/MobKeywords/KurseBoss.blueprint
7387667588776006474	Property/Info/DamagePctBonusVsUnaware.blueprint
6816596874435826507	Entity/Keywords/MobKeywords/UltronMob.blueprint
13527764710752850764	Property/Mixin/MetaGameStateForceProp.blueprint
5992881305939678028	Powers/Blueprints/Keywords/RogueTaunt.blueprint
6906548079613449036	Property/Info/SecondaryResourceDmgBns.blueprint
2653520396228957005	Powers/Blueprints/Keywords/GunMastery.blueprint
3449424642745701198	Property/Info/ResourceUIMaterialIndex.blueprint
15097244098293470031	Property/Info/PowerPeriodicActivation.blueprint
6610510346222637903	Eval/Properties/LoadPropContextParams.blueprint
6705056895862444879	Powers/Blueprints/ChainConditionPower.blueprint
11822179922723672912	Party/PartyFilter/Rules/HasPrototoype.blueprint
1963114814331818832	Eval/Constants/LoadProtoRefItemRarity.blueprint
13241348670531572561	Property/Mixin/ProcChanceOverrideProp.blueprint
2434207507717100370	Property/Mixin/AIThrownObjectPickedUp.blueprint
10062158820956181332	Eval/Other/IsDynamicCombatLevelEnabled.blueprint
4175973250528645972	Property/Info/AISyncAttackTargetPower.blueprint
6169470896364065620	Property/Info/AIMoveToPathNodeReverse.blueprint
7387554356302910292	Entity/Keywords/ItemKeywords/HypnoRay.blueprint
10882831185967649621	Powers/Blueprints/Keywords/WidowsKiss.blueprint
992948849758114645	Property/Mixin/HealthMaxMagnitudeProp.blueprint
3820965453027283797	Property/Info/CritRatingPowerBonusAdd.blueprint
6793109742708265815	Property/Info/TeamUpItemRegisterFloat.blueprint
8587811988287263575	Property/Info/SuperCritRatingBonusAdd.blueprint
14716844273751429976	Property/Info/LootSourceTableOverride.blueprint
11571348386654589785	Powers/Blueprints/Keywords/StormSurge.blueprint
2144035535755350873	Property/Mixin/TrackedRegionScoreProp.blueprint
15032154556137870171	Property/Info/InterpolateRotatioSpeed.blueprint
17709428926950347612	Property/Info/ConditionKillCountLimit.blueprint
12506600819859002205	Property/Mixin/BodySliderRegionIdProp.blueprint
1594360411413877598	Property/Mixin/DefensePenetrationProp.blueprint
7675588040138036062	Property/Info/StatSpeedDmgPctPerPoint.blueprint
8339447485672264542	Property/Info/SecondaryResourceCOTPct.blueprint
6557732589867242335	Powers/Blueprints/ControlChannelPower.blueprint
5152549346518897504	Property/Mixin/DeathLimitOverrideProp.blueprint
11508408424063767393	UI/Tooltips/TooltipSectionItemAffixes.blueprint
4950558997397967713	Property/Mixin/AOESizePctModifierProp.blueprint
5553321622629061474	AI/Misc/BehaviorContexts/WanderContext.blueprint
1397698961830056803	Powers/Blueprints/Keywords/Unique312EMF.blueprint
9518382503498814308	Entity/Items/Affixes/LeveledAffixEntry.blueprint
17127298405517235044	Powers/Blueprints/SpecializationPower.blueprint
18352457304393126757	Property/Info/PvPLastKilledByEntityId.blueprint
2944124416166728549	Property/Mixin/MetaStateWaveForceProp.blueprint
3208228307436508005	Entity/Keywords/MobKeywords/PvPTurret.blueprint
7343793321074234213	Property/Info/AILastOrbitContextState.blueprint
15324967018214789990	AI/Misc/AIEntityAttributes/IsSimulated.blueprint
17153532740075262822	Property/Mixin/AttachedToEntityIdProp.blueprint
6621939804267811686	Powers/Blueprints/Keywords/DoomTalent1.blueprint
17014373201235481447	Property/Mixin/AvatarLibraryLevelProp.blueprint
10863589693864743784	Property/Info/PowerToggleInPrevRegion.blueprint
12752819951937786728	Property/Info/PowerHealthCostOverTime.blueprint
4559064783036748650	Entity/Items/Armor/Blueprints/Loki/Cape.blueprint
5223009985945277290	DRAG/RegionGenerators/AreaSequenceInfo.blueprint
14016354967870641003	Property/Info/DamageAccumulationChange.blueprint
8748428595328914283	Property/Info/RemoveConditionsOfPower.blueprint
6998743873422693228	Powers/Blueprints/PowerUnrealOverride.blueprint
10351084462043108207	Property/Mixin/AIAssistedEntityIDProp.blueprint
12741670268383269743	Powers/Blueprints/TeamUpPermaPetPower.blueprint
17144280577383469935	Property/Info/VendorXPCapRollOverTime.blueprint
2540665410406323055	Missions/Blueprints/ItemRequiredEntry.blueprint
13256711120066122608	AI/Misc/BehaviorContexts/RotateContext.blueprint
14172443824514798448	Property/Mixin/DamageMultForPowerProp.blueprint
9752751288154067825	Property/Mixin/ProcCasterOverrideProp.blueprint
10416802448135885681	Property/Mixin/ExperienceBonusPctProp.blueprint
3066847046627234673	Property/Info/DamageIgnoreFromAlliance.blueprint
17177779260788577138	DRAG/AreaGenerators/TowerAreaGenerator.blueprint
11698659416503161715	DRAG/AreaGenerators/RandomInstanceList.blueprint
16082838208292787059	Property/Mixin/AIUsePowerTargetIDProp.blueprint
18444926726251746163	Property/Mixin/PowerKeywordChangeProp.blueprint
9503451294450324340	Property/Mixin/UIFocusControllerIndex.blueprint
12272677775666385781	Entity/Keywords/MobKeywords/Hammerhead.blueprint
6240876712199459701	Powers/Blueprints/Keywords/DroneDamage.blueprint
10703521489728443254	Property/Mixin/BodySliderEntityIdProp.blueprint
17962738221127242614	Property/Info/AcquiredThroughMTXStore.blueprint
18384780876108206966	Property/Mixin/ProcTargetOverrideProp.blueprint
8649821837080793975	Property/Mixin/TriggeringPowerRefProp.blueprint
6505019335290327928	Property/Mixin/EndlessLevelsTotalProp.blueprint
13171175102610740089	Property/Mixin/StatFightingSkillsProp.blueprint
5421621441471714169	Missions/Blueprints/Conditions/Faction.blueprint
13587370726537106298	Property/Info/SummonEntityOverrideRef.blueprint
11238720598699283323	Metagame/MetaState/MetaStateTimedBonus.blueprint
8657957982618653563	AI/Misc/BehaviorContexts/MoveToContext.blueprint
11535216656680227708	Missions/Blueprints/Actions/FactionSet.blueprint
12283733588219990908	Loot/Mutations/ApplyNoVisualsOverride.blueprint
12473222180909618045	Property/Mixin/AvatarMissionStateProp.blueprint
13454780228493448062	Property/Mixin/ProcRecursionDepthProp.blueprint
13859535142069605246	Powers/Blueprints/Keywords/TripleShot2.blueprint
14330387922750477182	Missions/Blueprints/Actions/PlayBanter.blueprint
2198160877082579838	Entity/Keywords/MobKeywords/GangMember.blueprint
13983771958554596223	Property/Mixin/MetaStateWaveCountProp.blueprint
14829218713153835903	Entity/Keywords/MobKeywords/SavageLand.blueprint
132902402304316287	Powers/Blueprints/Keywords/TripleShot3.blueprint
2294422200764601215	Property/Info/EntSelActTypesSupported.blueprint
6749622524590625663	Property/Mixin/UIItemDisplayStateProp.blueprint
991794422736950144	Powers/Blueprints/MissilePowerContext.blueprint
9069162536704021376	Property/Mixin/AIRunToExitWanderCount.blueprint
11847010266936120195	Property/Mixin/TutorialHasSeenTipProp.blueprint
4510709777490252675	AI/Misc/AIEntityAttributes/HasProperty.blueprint
14693059436415751044	Powers/Blueprints/SummonPowerOverride.blueprint
14802680471009825668	Powers/Blueprints/Keywords/LockheedDoT.blueprint
2048513719407350660	Property/Mixin/RestrictedToPlayerProp.blueprint
3200633985132925828	Entity/Components/Bounds/CapsuleBounds.blueprint
7941568986990580612	Property/Info/MetaGameTimeStateAddedMS.blueprint
1318430976477500294	Missions/Blueprints/Actions/SwapAvatar.blueprint
7587142431503029126	Property/Mixin/CastSpeedMultPowerProp.blueprint
3496378591103423367	Powers/Blueprints/TwoProcTriggerPower.blueprint
13233482669922325384	Property/Info/InfinityPointsSpentTemp.blueprint
15167663450353701768	Powers/Blueprints/Keywords/NonLockheed.blueprint
1045296126192522123	Powers/Blueprints/Keywords/ThingCallIn.blueprint
15764878678636106636	Entity/Keywords/ItemKeywords/EMPDevice.blueprint
227433417200636813	Powers/Blueprints/Keywords/X23BladeSpin.blueprint
829906252188291981	Entity/Keywords/MobKeywords/FallPeople.blueprint
13964024429296227214	Entity/Keywords/MobKeywords/Vacuumable.blueprint
17071948517802840975	Property/Info/PowerProgressionVersion.blueprint
329687942545871760	Property/Info/AIUseGlobalThinkVariance.blueprint
9198584757829899152	Powers/Blueprints/Keywords/GiantMallet.blueprint
12538286589165179793	Powers/Blueprints/Keywords/ARMORManApe.blueprint
1594102421597066129	Powers/Blueprints/Keywords/MeleeImmune.blueprint
3909179692090921873	Property/Mixin/EnduranceChangeBaseProp.blueprint
13458080975314228114	Property/Mixin/PowerRecurringCostProp.blueprint
3665445275917292434	Entity/Keywords/MobKeywords/ManApeBoss.blueprint
7326206637022319506	Populations/RespawnReducerByThreshold.blueprint
12422279677088830355	Property/Info/PayloadDamageRatingTotal.blueprint
17637819452911195027	Entity/Keywords/AvatarKeywords/Obelisk.blueprint
7457354502918116243	Entity/Keywords/MobKeywords/FalconBoss.blueprint
17227552017570206612	Property/Mixin/UICursorHoverSlotIndex.blueprint
4588761122970473364	AI/Misc/AIEntityAttributes/IsPrototype.blueprint
9076119997387182996	Missions/Blueprints/Conditions/ItemBuy.blueprint
10147563846370857877	Missions/Blueprints/Actions/EntityKill.blueprint
4570146060556112790	Powers/Blueprints/Keywords/Incantation.blueprint
13649036028930036631	Entity/Keywords/MobKeywords/DangerRoom.blueprint
17002456582809195415	Entity/Keywords/MobKeywords/GrimReaper.blueprint
2413300573368423319	Property/Mixin/SendOrbToPowerUserProp.blueprint
4294508609934070679	Property/Mixin/LootTablePrototypeProp.blueprint
17856467729450603416	Property/Mixin/OpenStoryWarpPanelProp.blueprint
11394792516258763673	Property/Info/DisableClientConditionFX.blueprint
2709441274460115865	Powers/Blueprints/Keywords/NovaSigNoCD.blueprint
4719621457820849049	Powers/Blueprints/SummonEntityContext.blueprint
10536773104122925978	Loot/LocationMethods/LootLocationTable.blueprint
11888965410326778778	Property/Info/DamageConversionIncoming.blueprint
15041484067155547034	Property/Info/AIAggroRangeOverrideAlly.blueprint
18321902147104740251	Powers/Blueprints/Keywords/ExecuteChop.blueprint
7396786865544762267	Powers/Blueprints/Keywords/PortalBlock.blueprint
8979017774738314139	Entity/Keywords/MobKeywords/BatrocBoss.blueprint
10588295703626453916	Entity/Keywords/MobKeywords/SeleneBoss.blueprint
13395619519346578332	Property/Mixin/PowersRespecResultProp.blueprint
119795665367274396	Entity/Keywords/MobKeywords/VenomDrain.blueprint
4531970591627088796	Party/PartyFilter/Rules/WearingCostume.blueprint
5806115808693130140	Property/Info/DamagePctResistFromAngle.blueprint
7272691842884572060	Powers/Blueprints/Keywords/TornadoClaw.blueprint
13177232191969956767	Property/Mixin/RollWithRarityTierProp.blueprint
1207238310494540703	Property/Info/StatIntelligenceModifier.blueprint
2304549257096663967	Loot/Cooldowns/Blueprints/LootCooldown.blueprint
3836436715784573855	Entity/Keywords/MobKeywords/KirigiBoss.blueprint
8955370638297600927	Powers/Blueprints/Keywords/RibbonsCrit.blueprint
3426119085333943200	Entity/Keywords/MobKeywords/AffixTotem.blueprint
15324542521044439969	Powers/Blueprints/Keywords/RedSuitBuff.blueprint
6498254173643871137	Entity/Keywords/AvatarKeywords/Morlock.blueprint
11422212717086905250	Property/Info/HealingOverTimeMagnitude.blueprint
13125458672087602082	Powers/Blueprints/Keywords/MartialArts.blueprint
13876011194980635554	Powers/Blueprints/Keywords/ThingWeapon.blueprint
16985588626864804770	Property/Mixin/LootBonusRarityPctProp.blueprint
16701080720525038499	Powers/Blueprints/Keywords/Microdrones.blueprint
5435254745681957795	Metagame/Blueprints/PopulationThemeSet.blueprint
10006499150227182500	Property/Mixin/DamageShieldPercentProp.blueprint
10273765610640905125	Entity/Keywords/MobKeywords/DrDoomBoss.blueprint
11662214957021467558	Property/Info/AIProceduralNextFleeTime.blueprint
4992262558889808806	Entity/Keywords/MobKeywords/LizardBoss.blueprint
9646538125859361703	Entity/Keywords/MobKeywords/KravenBoss.blueprint
18351774473582547879	Property/Info/DifficultyTierPreference.blueprint
4365851113598423975	Entity/Keywords/AvatarKeywords/Cyclops.blueprint
6826160585783841703	Property/Info/HealingOverTimePerSecond.blueprint
11869905801483064232	Property/Info/VariableActivationTimeMS.blueprint
16341289862744183720	Powers/Blueprints/Keywords/ARMORMrHyde.blueprint
14021062316558980009	Powers/Blueprints/Keywords/AmmoLockout.blueprint
5756131194091475881	Entity/Keywords/MobKeywords/MrHydeBoss.blueprint
13458052791949071274	Entity/Keywords/MobKeywords/SerpentMen.blueprint
17177552877544215466	Entity/Keywords/MobKeywords/FrostGiant.blueprint
14478194343214060459	Powers/Blueprints/Keywords/ShieldThrow.blueprint
17026425777366242219	Property/Info/DamageConvertToCondition.blueprint
5473570277867131819	Property/Mixin/MissilePierceChanceProp.blueprint
6073006897572615083	Property/Info/InteractReadyForTargetId.blueprint
15195599133145961388	Entity/Keywords/MobKeywords/GorgonBoss.blueprint
1108419664291697580	Powers/Blueprints/Keywords/HammerThrow.blueprint
1547854621829305260	Entity/PowerEntities/Blueprints/Pulsar.blueprint
14460662209422562221	Entity/Keywords/ItemKeywords/UruForged.blueprint
15384573450980168621	Powers/Blueprints/Keywords/Obelisk1Beam.blueprint
12313845883364971439	Property/Info/EntSelActRewardLootTable.blueprint
18329225637581886383	Property/Info/UICraftingRecipeEntityId.blueprint
17331412770893599664	Property/Mixin/ForceEnduranceRegenProp.blueprint
557244252013532080	Property/Info/DamagePctWeakenVsKeyword.blueprint
1699612382033941424	UI/MissionTracker/MissionTrackerFilter.blueprint
9724915008346526641	Property/Info/DefensePenetrationPctKwd.blueprint
10951668001525994417	Entity/Keywords/MobKeywords/WizardBoss.blueprint
8435381688098689969	Entity/Items/Crafting/Inputs/MatchFirst.blueprint
151995542007780274	Entity/Keywords/MobKeywords/PatrolBoss.blueprint
2296380233671840690	Property/Info/SecondaryResourceCOTBase.blueprint
4291304268201399218	Property/Info/SecondaryResourceMaxBase.blueprint
4422790126380651442	Property/Info/DamageConversionOutgoing.blueprint
6644306263142437813	Powers/Blueprints/Keywords/PunisherRPG.blueprint
9992135018702574518	Property/Info/AIAssistOverrideTargetId.blueprint
8085471041679463350	Property/Info/EntSelActAttributeAction.blueprint
10044500947908891575	Entity/EntityFilter/HasNegStatusEffect.blueprint
16189691050648343479	Powers/Blueprints/Keywords/PatrolBoost.blueprint
12745566620055376824	Property/Mixin/EnduranceCOTPctBaseProp.blueprint
16890387125013124024	Entity/Keywords/MobKeywords/SauronBoss.blueprint
3953335224246735800	Property/Mixin/LootSpawnPrototypeProp.blueprint
9423285867569943481	Powers/Blueprints/Keywords/TaserQuiver.blueprint
13379703027828462521	Loot/Modifiers/RequireConditionKeyword.blueprint
7353206614098842553	Property/Mixin/HealingOverTimeBaseProp.blueprint
10105560496450573242	Property/Info/DamageConversionForPower.blueprint
12280202137526342586	Property/Info/LastActiveMissionChapter.blueprint
13564355676282033082	Eval/Curves/LoadCurveBasePropertyCurve.blueprint
4675022560587813818	Property/Mixin/AIAggroRangeHostileProp.blueprint
8894163111143150522	Entity/Items/DropRestrictions/Main/Rank.blueprint
6405699071530898363	Property/Info/LegendaryMissionObjsComp.blueprint
14780975471579501500	Property/Mixin/DisablePowerEffectsProp.blueprint
17253881739251225532	Property/Mixin/HealingReceivedMultProp.blueprint
16325715735820768189	Powers/Blueprints/Keywords/HulkTantrum.blueprint
